3.027743e+003,1.045133e+000
3.031600e+003,1.049987e+000
3.035457e+003,8.782223e-001
3.039314e+003,6.361138e-001
3.043171e+003,4.482068e-001
3.047028e+003,4.337755e-001
3.050885e+003,6.869603e-001
3.054742e+003,1.256310e+000
3.058599e+003,2.109998e+000
3.062456e+003,3.163637e+000
3.066313e+003,4.257740e+000
3.070170e+003,5.198462e+000
3.074027e+003,5.810872e+000
3.077884e+003,5.993403e+000
3.081741e+003,5.749937e+000
3.085598e+003,5.183495e+000
3.089455e+003,4.451414e+000
3.093312e+003,3.709254e+000
3.097169e+003,3.058039e+000
3.101026e+003,2.525597e+000
3.104883e+003,2.085993e+000
3.108740e+003,1.699498e+000
3.112597e+003,1.346346e+000
3.116454e+003,1.033379e+000
3.120311e+003,7.729490e-001
3.124168e+003,5.434149e-001
3.128025e+003,2.751976e-001
3.131882e+003,-1.313655e-001
3.135739e+003,-7.525284e-001
3.139596e+003,-1.578630e+000
3.143453e+003,-2.478727e+000
3.147310e+003,-3.218840e+000
3.151167e+003,-3.531740e+000
3.155024e+003,-3.221361e+000
3.158881e+003,-2.247010e+000
3.162738e+003,-7.540171e-001
3.166594e+003,9.636382e-001
3.170452e+003,2.553028e+000
3.174309e+003,3.707460e+000
3.178166e+003,4.247384e+000
3.182023e+003,4.137168e+000
3.185880e+003,3.530401e+000
3.189737e+003,2.615892e+000
3.193594e+003,1.602233e+000
3.197451e+003,6.706732e-001
3.201308e+003,-5.285351e-002
3.205165e+003,-5.070252e-001
3.209021e+003,-6.905624e-001
3.212879e+003,-7.237296e-001
3.216736e+003,-6.258017e-001
3.220593e+003,-4.581032e-001
3.224449e+003,-2.719067e-001
3.228307e+003,-1.016994e-001
3.232164e+003,3.283191e-002
3.236021e+003,1.177001e-001
3.239877e+003,1.347076e-001
3.243735e+003,-3.249240e-002
3.247592e+003,-2.216128e-001
3.251448e+003,-4.526455e-001
3.255305e+003,-7.304285e-001
3.259163e+003,-1.032946e+000
3.263020e+003,-1.309441e+000
3.266876e+003,-1.491594e+000
3.270734e+003,-1.515671e+000
3.274591e+003,-1.359455e+000
3.278448e+003,-1.038881e+000
3.282304e+003,-6.166525e-001
3.286162e+003,-1.895115e-001
3.290019e+003,1.395619e-001
3.293875e+003,2.947562e-001
3.297732e+003,2.547241e-001
3.301590e+003,6.337100e-002
3.305447e+003,-2.046788e-001
3.309303e+003,-4.220841e-001
3.313160e+003,-4.401003e-001
3.317018e+003,-1.869921e-001
3.320875e+003,3.091954e-001
3.324731e+003,9.420135e-001
3.328588e+003,1.579822e+000
3.332446e+003,2.124014e+000
3.336302e+003,2.506906e+000
3.340159e+003,2.783225e+000
3.344016e+003,3.019909e+000
3.347874e+003,3.256676e+000
3.351730e+003,3.468190e+000
3.355587e+003,3.567482e+000
3.359444e+003,3.450295e+000
3.363302e+003,3.057380e+000
3.367158e+003,2.398697e+000
3.371015e+003,1.630443e+000
3.374873e+003,9.419619e-001
3.378729e+003,5.031313e-001
3.382586e+003,3.952945e-001
3.386443e+003,5.797179e-001
3.390301e+003,9.172965e-001
3.394157e+003,1.228506e+000
3.398014e+003,1.366834e+000
3.401871e+003,1.261843e+000
3.405729e+003,9.381096e-001
3.409585e+003,4.867877e-001
3.413442e+003,2.011234e-002
3.417299e+003,-3.679133e-001
3.421156e+003,-6.183993e-001
3.425013e+003,-7.018437e-001
3.428870e+003,-5.998297e-001
3.432727e+003,-3.066578e-001
3.436584e+003,1.699696e-001
3.440441e+003,7.875220e-001
3.444298e+003,1.455045e+000
3.448155e+003,2.041333e+000
3.452012e+003,2.410033e+000
3.455869e+003,2.470600e+000
3.459726e+003,2.223205e+000
3.463583e+003,1.768822e+000
3.467440e+003,1.287153e+000
3.471297e+003,9.729598e-001
3.475154e+003,9.662700e-001
3.479011e+003,1.303052e+000
3.482868e+003,1.906178e+000
3.486725e+003,2.618164e+000
3.490582e+003,3.263731e+000
3.494439e+003,3.691453e+000
3.498296e+003,3.826438e+000
3.502153e+003,3.668776e+000
3.506010e+003,3.271320e+000
3.509867e+003,2.707572e+000
3.513724e+003,2.046039e+000
3.517581e+003,1.339638e+000
3.521438e+003,6.237472e-001
3.525295e+003,-6.166184e-002
3.529152e+003,-6.802282e-001
3.533009e+003,-1.198199e+000
3.536866e+003,-1.591606e+000
3.540723e+003,-1.852336e+000
3.544580e+003,-1.988824e+000
3.548437e+003,-2.021405e+000
3.552294e+003,-1.977564e+000
3.556151e+003,-1.882939e+000
3.560008e+003,-1.766112e+000
3.563865e+003,-1.655068e+000
3.567722e+003,-1.570796e+000
3.571579e+003,-1.514495e+000
3.575436e+003,-1.453360e+000
3.579293e+003,-1.315086e+000
3.583150e+003,-1.000984e+000
3.587007e+003,-4.201656e-001
3.590864e+003,4.642274e-001
3.594721e+003,1.595591e+000
3.598578e+003,2.812243e+000
3.602435e+003,3.876126e+000
3.606292e+003,4.538172e+000
3.610149e+003,4.619802e+000
3.614006e+003,4.085472e+000
3.617863e+003,3.056850e+000
3.621720e+003,1.794562e+000
3.625577e+003,6.261107e-001
3.629434e+003,-1.454446e-001
3.633291e+003,-3.227523e-001
3.637148e+003,1.398040e-001
3.641005e+003,1.136162e+000
3.644862e+003,2.442977e+000
3.648719e+003,3.801196e+000
3.652576e+003,4.967213e+000
3.656433e+003,5.763268e+000
3.660290e+003,6.103009e+000
3.664147e+003,5.993766e+000
3.668004e+003,5.520636e+000
3.671861e+003,4.819221e+000
3.675718e+003,4.050763e+000
3.679575e+003,3.348415e+000
3.683432e+003,2.813491e+000
3.687289e+003,2.495890e+000
3.691146e+003,2.392230e+000
3.695003e+003,2.456029e+000
3.698860e+003,2.616022e+000
