label,area,perimeter,solidity,major_axis_length,minor_axis_length,aspect_ratio,circularity,length_um,width_um,area_um2,length_nm,width_nm,area_nm2,scan_width,scan_height
347,124.0,39.79898987322333,0.9612403100775194,13.55403571730148,11.892812967058427,1.139682912263434,0.9837561268413854,0.0304729963417802,0.0267381356813187,0.0006267794554223,30.472996341780224,26.73813568131878,626.7794554223999,3.4533273599999994,2.27973564
348,75.0,29.556349186104043,0.9615384615384616,10.407631045410232,9.193648436728951,1.1320457941192723,1.0788710755509408,0.023399060574154,0.0206697120343602,0.0003791004770699,23.399060574154007,20.66971203436023,379.1004770699999,3.4533273599999994,2.27973564
349,165.0,47.79898987322333,0.9482758620689656,19.17316476218219,11.15162553549667,1.719315690896561,0.907520346272314,0.0431062594082237,0.0250717536264357,0.0008340210495539,43.10625940822372,25.07175362643574,834.0210495539998,3.4533273599999994,2.27973564
350,327.0,68.38477631085024,0.9849397590361446,27.479134388370344,15.36429719136436,1.788505783643344,0.8786962143432818,0.0617802386799975,0.0345429348034568,0.0016528780800251,61.7802386799975,34.54293480345683,1652.8780800251996,3.4533273599999994,2.27973564
351,134.0,41.55634918610404,0.950354609929078,15.323044292577682,11.26186573850008,1.3606132987533284,0.9750791917310878,0.0344501875612306,0.0253196022652401,0.0006773261856983,34.4501875612307,25.319602265240185,677.3261856983999,3.4533273599999994,2.27973564
352,74.0,29.556349186104043,0.9487179487179488,10.003625050506372,9.469520831721608,1.056402454598926,1.0644861278769282,0.0224907500560514,0.0212899449051264,0.0003740458040423,22.490750056051453,21.28994490512642,374.0458040424,3.4533273599999994,2.27973564
353,82.0,30.72792206135785,0.9761904761904762,11.372290358222404,9.146633204645424,1.2433307539266587,1.09133310926215,0.0255678655207771,0.0205640095686761,0.0004144831882631,25.5678655207771,20.56400956867612,414.4831882631999,3.4533273599999994,2.27973564
354,118.0,37.55634918610404,0.975206611570248,13.039452132790354,11.529995693320435,1.1309156117330017,1.051296296948965,0.0293160786520672,0.0259224281174645,0.0005964514172567,29.31607865206724,25.9224281174646,596.4514172567999,3.4533273599999994,2.27973564
355,95.0,33.55634918610404,0.979381443298969,12.257559461757449,9.872662556695534,1.2415657267091036,1.0601908685338757,0.0275581806354907,0.0221963123197162,0.0004801939376219,27.558180635490796,22.1963123197163,480.1939376219999,3.4533273599999994,2.27973564
356,117.0,37.55634918610404,0.9831932773109244,14.421905392584256,10.303390759959154,1.399724200370076,1.042387006296855,0.0324241930179314,0.0231647013099857,0.0005913967442291,32.42419301793147,23.16470130998576,591.3967442291998,3.4533273599999994,2.27973564
357,536.0,90.38477631085024,0.9710144927536232,36.29106503014808,19.25423984524784,1.8848349933225284,0.8244875055156077,0.0815917498646807,0.0432885372744769,0.0027093047427935,81.59174986468071,43.28853727447691,2709.3047427935994,3.4533273599999994,2.27973564
358,185.0,49.21320343559643,0.9585492227979274,17.71429175403929,13.427853230462905,1.3192199415653445,0.9598830470150876,0.0398263335789363,0.0301893053039205,0.0009351145101059,39.82633357893637,30.189305303920523,935.1145101059998,3.4533273599999994,2.27973564
359,94.0,33.55634918610404,0.9690721649484536,12.395207874092396,9.647256117395012,1.2848428323305876,1.0490309646545717,0.0278676500550069,0.0216895400384945,0.0004751392645943,27.867650055006965,21.68954003849451,475.1392645943999,3.4533273599999994,2.27973564
360,139.0,41.55634918610404,0.972027972027972,15.416822140212956,11.48430301849462,1.342425579975146,1.0114627436613524,0.0346610245449551,0.0258196991043607,0.0007025995508363,34.66102454495518,25.819699104360712,702.5995508363999,3.4533273599999994,2.27973564
361,178.0,48.62741699796952,0.967391304347826,18.87597229340877,11.993608342278538,1.5738359761898584,0.9459484368249004,0.0424380934683792,0.0269647498916111,0.0008997317989127,42.4380934683792,26.96474989161114,899.7317989127998,3.4533273599999994,2.27973564
362,110.0,40.38477631085024,0.9322033898305084,17.081633694120665,8.466146796480144,2.017639677736567,0.8475536251951024,0.0384039537691437,0.0190340991966544,0.0005560140330359,38.40395376914372,19.034099196654445,556.0140330359999,3.4533273599999994,2.27973564
363,85.0,31.556349186104043,0.9659090909090908,11.024829085871197,9.88907308420252,1.114849591260784,1.0726431991352996,0.0247866822406007,0.0222332074522891,0.0004296472073459,24.78668224060077,22.23320745228915,429.6472073459999,3.4533273599999994,2.27973564
364,131.0,40.38477631085024,0.9776119402985076,15.174120512492742,11.027351690046451,1.3760439440948693,1.0093593172778037,0.0341153681834169,0.0247923537106638,0.0006621621666155,34.115368183416926,24.792353710663832,662.1621666155999,3.4533273599999994,2.27973564
365,159.0,45.21320343559643,0.9636363636363636,16.54289181430654,12.260031170245531,1.3493352165739425,0.9774092190344073,0.0371927219504328,0.0275637376788162,0.0008036930113883,37.19272195043281,27.563737678816214,803.6930113883998,3.4533273599999994,2.27973564
366,100.0,34.970562748477136,0.9615384615384616,12.913507128785266,9.857775288309838,1.3099818925776454,1.0275539236232234,0.0290329215373627,0.0221628418696954,0.0005054673027599,29.03292153736276,22.162841869695477,505.4673027599999,3.4533273599999994,2.27973564
367,475.0,89.4558441227157,0.927734375,36.93832566761059,16.91670935265764,2.183540835133372,0.745909326392086,0.0830469600654621,0.038033160969206,0.0024009696881099,83.04696006546217,38.03316096920607,2400.9696881099994,3.4533273599999994,2.27973564
368,80.0,31.556349186104043,0.9523809523809524,12.17900327942886,8.372686493573084,1.4546111679659235,1.009546540362635,0.0273815659130087,0.0188239761360406,0.0004043738422079,27.38156591300872,18.82397613604062,404.3738422079999,3.4533273599999994,2.27973564
369,139.0,43.21320343559643,0.9586206896551724,16.86919500884451,10.57921936836137,1.5945595248071127,0.9353878833909256,0.0379263363705847,0.0237848357371121,0.0007025995508363,37.92633637058476,23.78483573711213,702.5995508363999,3.4533273599999994,2.27973564
370,74.0,30.14213562373095,0.9367088607594936,11.388809819281793,8.29786378568057,1.3724990085924518,1.0235134274794264,0.0256050055642984,0.0186557552347941,0.0003740458040423,25.60500556429848,18.6557552347942,374.0458040424,3.4533273599999994,2.27973564
371,183.0,48.72792206135786,0.9786096256684492,18.136229992705186,12.99375772253634,1.3957648264635374,0.9685123656994028,0.0407749604433993,0.0292133457372695,0.0009250051640507,40.77496044339935,29.213345737269545,925.0051640507996,3.4533273599999994,2.27973564
372,318.0,68.87005768508881,0.9520958083832336,26.952121753999958,15.342203882735896,1.756730777403391,0.8425119907179258,0.0605953772546479,0.0344932633013998,0.0016073860227767,60.59537725464793,34.4932633013998,1607.3860227767996,3.4533273599999994,2.27973564
373,609.0,101.11269837220809,0.9515625,38.9837587542275,20.64220975776916,1.8885458103416024,0.7485412804083245,0.0876456254567795,0.046409054510002,0.0030782958738083,87.64562545677951,46.40905451000209,3078.2958738083994,3.4533273599999994,2.27973564
374,234.0,55.45584412271571,0.9669421487603306,20.166111576655783,15.020569877654326,1.342566343415261,0.9561611214257788,0.0453386620133321,0.0337701464331351,0.0011827934884583,45.338662013332126,33.77014643313511,1182.7934884583997,3.4533273599999994,2.27973564
375,1166.0,131.94112549695427,0.9765494137353434,49.26729861006228,30.8075362718543,1.5991963192159828,0.8416820117069176,0.1107656967730586,0.0692633514985591,0.0058937487501815,110.7656967730586,69.26335149855913,5893.748750181599,3.4533273599999994,2.27973564
376,273.0,67.21320343559643,0.9285714285714286,27.729429555046536,13.344701487698826,2.077935544725941,0.7593872858420178,0.0623429672914289,0.0300023585667337,0.0013799257365347,62.34296729142892,30.00235856673376,1379.9257365347996,3.4533273599999994,2.27973564
377,256.0,59.79898987322333,0.9588014981273408,22.871156372031606,14.419074794341975,1.58617364139107,0.8996262796989591,0.0514203060249837,0.0324178290971272,0.0012939962950655,51.42030602498377,32.41782909712729,1293.9962950655995,3.4533273599999994,2.27973564
378,169.0,47.79898987322333,0.949438202247191,18.24418448292412,11.910793607364678,1.5317354228725264,0.9295208395152792,0.0410176702055789,0.0267785608356937,0.0008542397416643,41.01767020557897,26.778560835693707,854.2397416643998,3.4533273599999994,2.27973564
379,112.0,37.31370849898476,0.991150442477876,14.822003976747878,9.668591805481562,1.5330054546665848,1.0108601073016557,0.0333237186607631,0.0217375082125919,0.0005661233790911,33.32371866076318,21.737508212591973,566.1233790911999,3.4533273599999994,2.27973564
380,167.0,46.38477631085024,0.9653179190751444,17.50944889484917,12.20613709503523,1.4344791278783058,0.9753834942225338,0.0393657935723335,0.0274425697852839,0.0008441303956091,39.3657935723336,27.4425697852839,844.1303956091998,3.4533273599999994,2.27973564
381,158.0,46.38477631085024,0.9404761904761904,17.572996011879628,11.62824531073164,1.5112336850738444,0.9228179166895828,0.0395086640136684,0.0261433188023055,0.0007986383383607,39.508664013668486,26.143318802305515,798.6383383607998,3.4533273599999994,2.27973564
382,119.0,38.14213562373095,0.9754098360655736,14.039683640523773,10.833698764200587,1.2959270832706922,1.0278904078624371,0.0315648591416439,0.0243569715836016,0.0006015060902843,31.564859141643968,24.356971583601613,601.5060902843999,3.4533273599999994,2.27973564
383,237.0,55.21320343559643,0.9634146341463414,18.08594666522658,16.853652637673964,1.073117326792294,0.9769499596678476,0.0406619104495623,0.0378913930791768,0.0011979575075411,40.66191044956231,37.89139307917686,1197.9575075411997,3.4533273599999994,2.27973564
384,255.0,56.970562748477136,0.9807692307692308,18.55014931636159,17.73196772202504,1.0461416131115713,0.9872997469026576,0.0417055587020031,0.03986607375072,0.0012889416220379,41.7055587020031,39.86607375072001,1288.9416220379997,3.4533273599999994,2.27973564
385,152.0,43.55634918610404,0.9743589743589745,15.695585069477977,12.396708745474823,1.2661090448872037,1.006816931237201,0.0352877560883045,0.0278710244041012,0.0007683103001951,35.28775608830455,27.871024404101224,768.3103001951998,3.4533273599999994,2.27973564
386,88.0,31.556349186104047,0.9887640449438202,11.018087948417126,10.147898163388271,1.0857507407956002,1.110501194398898,0.0247715264109082,0.0228151135248193,0.0004448112264287,24.771526410908283,22.815113524819317,444.8112264287999,3.4533273599999994,2.27973564
387,150.0,45.79898987322333,0.9493670886075948,18.29080083050364,10.525846731892493,1.737703511783422,0.8986474041951636,0.0411224758751881,0.0236648401734446,0.0007582009541399,41.1224758751881,23.664840173444613,758.2009541399998,3.4533273599999994,2.27973564
388,207.0,52.970562748477136,0.9627906976744186,20.50229222179298,12.96211565037199,1.581708786960607,0.927066815777363,0.0460944835105682,0.0291422061321053,0.0010463173167131,46.09448351056828,29.14220613210533,1046.3173167131995,3.4533273599999994,2.27973564
389,210.0,52.38477631085024,0.967741935483871,18.538555662045063,14.51387807972434,1.2772985662559158,0.961654285289678,0.0416794931527494,0.032630971531521,0.0010614813357959,41.67949315274943,32.63097153152104,1061.4813357959997,3.4533273599999994,2.27973564
390,284.0,61.698484809834994,0.953020134228188,20.89921288323591,17.477259536915334,1.195794617519569,0.9375171187212212,0.0469868643568639,0.0392934235264652,0.0014355271398383,46.98686435686396,39.29342352646526,1435.5271398383998,3.4533273599999994,2.27973564
391,258.0,59.21320343559643,0.9772727272727272,22.415155774685555,14.97417830941742,1.4969205863261577,0.9246821111409744,0.0503950981219945,0.0336658461259308,0.0013041056411207,50.395098121994536,33.665846125930805,1304.1056411207996,3.4533273599999994,2.27973564
392,265.0,59.79898987322333,0.960144927536232,22.294546496234837,15.299395942779718,1.457217433918125,0.9312537660946256,0.0501239371056249,0.0343970199223139,0.0013394883523139,50.12393710562492,34.39701992231392,1339.4883523139997,3.4533273599999994,2.27973564
393,601.0,98.0416305603426,0.9756493506493508,39.96736747924323,19.66050765741235,2.0328756599616518,0.785711817092888,0.0898570336088833,0.0442019329458538,0.0030378584895875,89.85703360888337,44.20193294585388,3037.8584895875997,3.4533273599999994,2.27973564
394,95.0,34.14213562373095,0.95,11.751208897707032,10.36235212295034,1.1340291044231818,1.0241229604600297,0.0264197729163588,0.0232972617839443,0.0004801939376219,26.41977291635881,23.29726178394433,480.1939376219999,3.4533273599999994,2.27973564
395,200.0,51.21320343559643,0.9523809523809524,17.630374006366797,14.523302392900389,1.2139369910100666,0.958243705693595,0.0396376646635542,0.0326521598378622,0.0010109346055199,39.63766466355421,32.65215983786222,1010.9346055199998,3.4533273599999994,2.27973564
396,1463.0,161.84062043356596,0.9457013574660632,61.83037024671508,31.55377751803977,1.9595235534435052,0.7019062681947844,0.1390107482108796,0.070941095842708,0.0073949866393787,139.01074821087963,70.94109584270808,7394.986639378799,3.4533273599999994,2.27973564
397,397.0,77.45584412271572,0.9520383693045564,30.72567870219103,16.968803200819018,1.8107157198162345,0.8315569318767206,0.069079314398988,0.0381502814842733,0.0020067051919571,69.07931439898799,38.15028148427336,2006.7051919571995,3.4533273599999994,2.27973564
398,182.0,47.79898987322333,0.9578947368421052,16.17184906440185,14.387384690480658,1.1240297950121452,1.0010224425549163,0.0363585213775321,0.03234658150422,0.0009199504910231,36.3585213775321,32.34658150422004,919.9504910231998,3.4533273599999994,2.27973564
399,109.0,36.970562748477136,0.9478260869565216,13.274223268298853,10.503542894619796,1.263785315248084,1.0021304061097107,0.0298439052051855,0.0236146953482579,0.0005509593600083,29.84390520518557,23.6146953482579,550.9593600083999,3.4533273599999994,2.27973564
400,133.0,40.97056274847714,0.9851851851851852,15.649940674367556,10.933599599575182,1.4313621540499455,0.9956751004472508,0.0351851356205535,0.0245815746357408,0.0006722715126707,35.185135620553595,24.581574635740896,672.2715126707999,3.4533273599999994,2.27973564
401,243.0,56.04163056034261,0.9604743083003952,19.48342048880473,15.930711766586654,1.2230100433848528,0.97228729761899,0.0438037949481601,0.0358163820363461,0.0012282855457067,43.80379494816012,35.816382036346106,1228.2855457067997,3.4533273599999994,2.27973564
402,703.0,108.97056274847714,0.96831955922865,44.583951571238,20.822338527307675,2.1411596739130863,0.7439552307566003,0.1002363149595515,0.0468140308174047,0.0035534351384027,100.23631495955152,46.81403081740475,3553.435138402799,3.4533273599999994,2.27973564
403,76.0,29.899494936611667,0.987012987012987,11.345518997269124,8.579236469849587,1.3224392446974986,1.0683062071425138,0.0255076765408002,0.019288354185704,0.0003841551500975,25.50767654080028,19.28835418570403,384.1551500975999,3.4533273599999994,2.27973564
404,154.0,43.79898987322333,0.9565217391304348,15.639172105706082,12.53509304362415,1.2476311146059496,1.0087937797500768,0.0351609250783747,0.0281821482862584,0.0007784196462503,35.16092507837475,28.18214828625843,778.4196462503999,3.4533273599999994,2.27973564
405,115.0,37.55634918610404,0.9663865546218487,13.740797255455954,10.725635741110864,1.2811172770662085,1.0245684249926357,0.0308928848375514,0.0241140178113099,0.0005812873981739,30.8928848375514,24.114017811309907,581.2873981739999,3.4533273599999994,2.27973564
406,120.0,39.21320343559643,0.9448818897637796,12.942892372792617,12.006497468902046,1.077990680155967,0.980678073257209,0.0290989872060547,0.0269937279994337,0.0006065607633119,29.09898720605472,26.99372799943371,606.5607633119998,3.4533273599999994,2.27973564
407,129.0,41.21320343559643,0.9626865671641792,15.671400880940933,10.496301861736514,1.4930402238211016,0.9543920842612496,0.0352333837445842,0.0235984156236677,0.0006520528205603,35.23338374458425,23.598415623667734,652.0528205603998,3.4533273599999994,2.27973564
408,116.0,38.38477631085024,0.9508196721311476,13.574238551700756,10.967218483874165,1.237710233607534,0.9893496969847736,0.0305184175662467,0.0246571586285549,0.0005863420712015,30.518417566246736,24.65715862855492,586.3420712015999,3.4533273599999994,2.27973564
409,81.0,31.31370849898476,0.9642857142857144,11.441829841944251,9.082993856170852,1.2596980712665398,1.038068168883187,0.0257242083604495,0.0204209317670746,0.0004094285152355,25.72420836044958,20.42093176707468,409.4285152355999,3.4533273599999994,2.27973564
410,102.0,34.14213562373095,0.9902912621359224,11.491888158219314,11.282654407905822,1.0185447273973829,1.0995846522834003,0.0258367524705981,0.0253663405991183,0.0005155766488151,25.836752470598157,25.36634059911834,515.5766488151999,3.4533273599999994,2.27973564
411,171.0,47.21320343559643,0.95,16.502676044056027,13.263729377854496,1.244195774350566,0.9640044472188454,0.0371023064428094,0.0298203122110551,0.0008643490877195,37.1023064428094,29.820312211055143,864.3490877195998,3.4533273599999994,2.27973564
412,473.0,105.49747468305831,0.8808193668528864,43.44434378139596,14.932679260338151,2.9093468776755977,0.5340560961916918,0.0976741803499612,0.0335725454738478,0.0023908603420547,97.67418034996126,33.572545473847846,2390.8603420547997,3.4533273599999994,2.27973564
413,148.0,42.72792206135785,0.9866666666666668,15.882366154725895,11.93656717726361,1.3305639652393628,1.018704052577557,0.035707688531024,0.0268365065219546,0.0007480916080847,35.70768853102404,26.83650652195468,748.0916080847999,3.4533273599999994,2.27973564
414,214.0,52.38477631085024,0.9727272727272728,18.67545850809673,14.72222430613428,1.2685215304263,0.979971509771386,0.0419872863454135,0.0330993880185094,0.0010817000279063,41.98728634541355,33.09938801850946,1081.7000279063998,3.4533273599999994,2.27973564
415,468.0,91.79898987322332,0.9649484536082474,40.32898170793434,15.28544486526638,2.638391101038558,0.6978786500535548,0.0906700364146804,0.0343656542727837,0.0023655869769167,90.67003641468044,34.36565427278379,2365.5869769168,3.4533273599999994,2.27973564
416,419.0,79.21320343559643,0.9610091743119266,29.972768156764268,18.358880852060395,1.632603228829194,0.8391290057172639,0.0673865757361268,0.0412755374644532,0.0021179079985643,67.38657573612683,41.2755374644533,2117.9079985644,3.4533273599999994,2.27973564
417,349.0,70.38477631085024,0.9640883977900552,26.980117255629043,16.797336014899255,1.6062140586874996,0.8852742285367614,0.0606583184211405,0.0377647786688573,0.0017640808866323,60.65831842114054,37.7647786688574,1764.0808866323996,3.4533273599999994,2.27973564
418,353.0,73.4558441227157,0.9463806970509384,28.841748467768152,16.222861150259142,1.7778459792406864,0.8221136550438354,0.0648437494101444,0.0364732098096816,0.0017842995787427,64.84374941014441,36.47320980968161,1784.2995787427997,3.4533273599999994,2.27973564
419,182.0,47.79898987322333,0.978494623655914,17.718311740694837,13.118332690676986,1.350652720775026,1.001022442554916,0.0398353715541345,0.0294934226551414,0.0009199504910231,39.83537155413457,29.49342265514144,919.9504910231998,3.4533273599999994,2.27973564
420,193.0,50.38477631085024,0.9507389162561576,18.431948788749228,13.506302516214353,1.364692429080544,0.9553631888143272,0.0414398131837933,0.030365679695104,0.0009755518943267,41.43981318379333,30.36567969510408,975.5518943267998,3.4533273599999994,2.27973564
421,71.0,29.31370849898476,0.9466666666666668,10.348591391568997,8.805131571247284,1.1752909434495906,1.0383091544711966,0.0232663240820089,0.0197962251063724,0.0003588817849595,23.26632408200891,19.79622510637241,358.88178495959994,3.4533273599999994,2.27973564
422,171.0,48.38477631085024,0.95,18.397659001421506,11.961930703949257,1.5380175204783184,0.917885478756464,0.0413627208265359,0.0268935303244609,0.0008643490877195,41.3627208265359,26.893530324460954,864.3490877195998,3.4533273599999994,2.27973564
423,106.0,35.55634918610404,0.9724770642201837,12.393025755478758,10.899878854659557,1.136987476716854,1.053613687932448,0.0278627440850126,0.0245057616337768,0.0005357953409255,27.862744085012668,24.50576163377689,535.7953409255999,3.4533273599999994,2.27973564
424,105.0,34.72792206135786,0.9905660377358492,11.781615304247763,11.337649388527677,1.039158550463673,1.094061074972833,0.026488134423928,0.0254899836142512,0.0005307406678979,26.488134423928077,25.489983614251223,530.7406678979999,3.4533273599999994,2.27973564
425,362.0,76.8700576850888,0.9501312335958004,32.03173700810473,14.786483253128711,2.166285009069147,0.7698462889715464,0.0720156730458415,0.0332438588386791,0.0018297916359911,72.01567304584152,33.24385883867916,1829.7916359912,3.4533273599999994,2.27973564
426,442.0,77.55634918610404,0.9910313901345292,28.685431381502564,19.975473320313117,1.4360326246854072,0.923416049839234,0.0644923079577769,0.0449100576471271,0.0022341654781991,64.49230795777694,44.910057647127154,2234.1654781992,3.4533273599999994,2.27973564
427,236.0,56.62741699796952,0.9516129032258064,19.722009171184528,15.430082833021416,1.2781531625337812,0.92484374286551,0.0443402043392073,0.0346908380301687,0.0011929028345135,44.34020433920732,34.69083803016873,1192.9028345135998,3.4533273599999994,2.27973564
428,155.0,44.04163056034261,0.9567901234567902,14.635152558696722,13.506510917298924,1.083562783039123,1.0041874353976714,0.0329036280916154,0.0303661482349264,0.0007834743192779,32.90362809161549,30.36614823492648,783.4743192779998,3.4533273599999994,2.27973564
429,228.0,55.21320343559643,0.9702127659574468,20.48915751541417,14.380847234543507,1.424753158228272,0.9398505941108406,0.046064953275605,0.0323318836035347,0.0011524654502927,46.06495327560506,32.331883603534784,1152.4654502927997,3.4533273599999994,2.27973564
430,106.0,36.97056274847714,0.9464285714285714,13.87991502966526,9.79236950891382,1.4174214950764084,0.9745488352993514,0.0312056577645952,0.0220157926721105,0.0005357953409255,31.205657764595216,22.01579267211058,535.7953409255999,3.4533273599999994,2.27973564
431,74.0,29.556349186104043,0.9736842105263158,10.951170887470068,8.700955470433593,1.2586170478268566,1.0644861278769282,0.0246210794594634,0.019562010145957,0.0003740458040423,24.62107945946345,19.56201014595703,374.0458040424,3.4533273599999994,2.27973564
432,367.0,74.04163056034261,0.9786666666666668,29.44296985080832,16.464414444214004,1.7882791975729992,0.8412478739379171,0.0661954513967783,0.0370162844183485,0.0018550650011291,66.1954513967783,37.01628441834857,1855.0650011292,3.4533273599999994,2.27973564
433,175.0,47.21320343559643,0.9776536312849162,17.270285500606104,12.99999740788842,1.3284837649372505,0.9865542588496956,0.0388280920795926,0.0292273741722592,0.0008845677798299,38.82809207959267,29.227374172259218,884.5677798299998,3.4533273599999994,2.27973564
434,71.0,28.72792206135785,0.9594594594594594,10.456218560213772,8.645900977724493,1.2093844918133374,1.081084859110734,0.0235082979401862,0.0194382333321788,0.0003588817849595,23.50829794018621,19.438233332178864,358.88178495959994,3.4533273599999994,2.27973564
435,181.0,49.45584412271571,0.9627659574468084,16.81174877568783,14.103038804179109,1.1920656965579686,0.929936300879017,0.0377971823024279,0.0317072980218837,0.0009148958179955,37.79718230242791,31.70729802188372,914.8958179955998,3.4533273599999994,2.27973564
436,245.0,55.79898987322333,0.9760956175298804,19.01761169626593,16.58404314452185,1.1467415714332576,0.988833735076184,0.0427565356722468,0.0372852408401026,0.0012383948917619,42.756535672246834,37.28524084010269,1238.3948917619998,3.4533273599999994,2.27973564
437,99.0,34.97056274847714,0.9519230769230768,12.456576935036075,10.236580157378729,1.2168689878383976,1.0172783843869908,0.0280056236599642,0.0230144937046282,0.0005004126297323,28.005623659964204,23.014493704628293,500.4126297323999,3.4533273599999994,2.27973564
438,437.0,79.79898987322332,0.9689578713968958,31.47248081526508,18.05449207178109,1.743193920390378,0.8623757053281941,0.0707583197177278,0.0405911923453025,0.0022088921130611,70.75831971772784,40.59119234530255,2208.8921130612,3.4533273599999994,2.27973564
439,360.0,74.97056274847714,0.96514745308311,31.15530517584157,15.007941811749902,2.07592124000972,0.8048794203361621,0.0700452264146375,0.0337417552576848,0.0018196822899359,70.04522641463755,33.74175525768483,1819.6822899359995,3.4533273599999994,2.27973564
440,153.0,43.55634918610404,0.9807692307692308,16.049544432980543,12.240734990166665,1.311158557543612,1.013440726837446,0.0360835487668928,0.0275203548489921,0.0007733649732227,36.08354876689283,27.520354848992103,773.3649732227998,3.4533273599999994,2.27973564
441,218.0,53.79898987322333,0.956140350877193,18.833601769618543,14.91221450565917,1.262964783833495,0.946494543717218,0.0423428335145625,0.0335265353844932,0.0011019187200167,42.34283351456258,33.52653538449328,1101.9187200168,3.4533273599999994,2.27973564
442,164.0,45.79898987322333,0.9647058823529412,17.237326473819017,12.142769636318103,1.419554763047096,0.9825211619200456,0.0387539916180283,0.0273001032625485,0.0008289663765263,38.75399161802834,27.300103262548536,828.9663765263998,3.4533273599999994,2.27973564
443,781.0,111.79898987322332,0.95593635250918,44.72414804474736,23.05263649389052,1.9400882001761612,0.7852087646671654,0.1005515130830836,0.0518283205237542,0.0039476996345555,100.55151308308368,51.82832052375429,3947.699634555599,3.4533273599999994,2.27973564
444,362.0,76.62741699796952,0.9378238341968912,31.595815225932004,15.099551441604287,2.0925002539396647,0.7747294439739036,0.0710356075398538,0.0339477175241012,0.0018297916359911,71.03560753985387,33.94771752410125,1829.7916359912,3.4533273599999994,2.27973564
445,171.0,45.79898987322333,0.9715909090909092,16.098643955771763,13.521708614712114,1.1905776418119118,1.0244580407824866,0.0361939372600034,0.0304003166101126,0.0008643490877195,36.193937260003416,30.40031661011265,864.3490877195998,3.4533273599999994,2.27973564
446,577.0,91.94112549695429,0.9584717607973422,33.84626568867847,22.01212461967956,1.53761921093336,0.8577605047760702,0.0760952052972282,0.0494889792974407,0.0029165463369251,76.09520529722825,49.48897929744077,2916.5463369251997,3.4533273599999994,2.27973564
447,137.0,41.55634918610404,0.9647887323943662,15.174372112324676,11.5278114559525,1.3163272291801094,0.9969093228892466,0.034115933845255,0.0259175173839597,0.0006924902047811,34.11593384525507,25.91751738395976,692.4902047811999,3.4533273599999994,2.27973564
448,194.0,56.38477631085024,0.9371980676328504,24.38690810905464,10.300095959591582,2.367638923435974,0.7668101807485387,0.0548281100252631,0.0231572937421113,0.0009806065673543,54.82811002526317,23.157293742111367,980.6065673543998,3.4533273599999994,2.27973564
449,320.0,68.62741699796952,0.960960960960961,27.52082792055933,15.000248933499805,1.8346914136269783,0.8538164855516379,0.0618739765806767,0.0337244596672302,0.0016174953688319,61.87397658067671,33.72445966723026,1617.4953688319997,3.4533273599999994,2.27973564
450,313.0,65.21320343559643,0.9690402476780186,24.45932435631704,16.52487349945066,1.480151987676647,0.9248751970189448,0.0549909205773333,0.0371522120938749,0.0015821126576387,54.99092057733334,37.15221209387494,1582.1126576387996,3.4533273599999994,2.27973564
451,396.0,74.62741699796952,0.9658536585365852,24.969764646351887,20.75306514242816,1.203184419987339,0.893528130561285,0.056138523063807,0.0466582862371155,0.0020016505189295,56.138523063807085,46.658286237115526,2001.6505189296,3.4533273599999994,2.27973564
452,86.0,32.14213562373095,0.9662921348314608,12.014135402424378,9.138569033942645,1.3146626520849436,1.0460654464067178,0.0270109000598546,0.0205458792162518,0.0004347018803735,27.010900059854627,20.545879216251887,434.7018803735999,3.4533273599999994,2.27973564
453,125.0,39.79898987322333,0.9689922480620154,14.189926695202525,11.43028242804082,1.2414327278905843,0.991689643993332,0.031902644591756,0.025698246771667,0.0006318341284499,31.902644591756022,25.698246771667048,631.8341284499999,3.4533273599999994,2.27973564
454,199.0,50.62741699796952,0.9567307692307692,17.08194598907833,14.963286980663868,1.1415904814999722,0.9756440487690692,0.0384046558894052,0.0336413595871473,0.0010058799324923,38.40465588940524,33.64135958714734,1005.8799324923998,3.4533273599999994,2.27973564
455,225.0,58.87005768508881,0.907258064516129,22.432370862879694,13.450367719553746,1.6677886679832683,0.8158371160309313,0.0504338021161778,0.0302399237291639,0.0011373014312099,50.43380211617789,30.239923729163905,1137.3014312099997,3.4533273599999994,2.27973564
456,294.0,64.04163056034261,0.9514563106796116,23.781039411771683,15.897568994057432,1.4958915681171834,0.9008084109099552,0.0534659596679098,0.0357418684665795,0.0014860738701143,53.4659596679098,35.741868466579554,1486.0738701143996,3.4533273599999994,2.27973564
457,525.0,85.21320343559643,0.9813084112149532,31.80339472287982,21.4608048091775,1.4819292661978554,0.9085637037520048,0.0715023002196617,0.0482494690202814,0.0026537033394899,71.50230021966178,48.2494690202814,2653.7033394899995,3.4533273599999994,2.27973564
458,324.0,69.21320343559643,0.9671641791044776,28.499516204494796,14.600093520651347,1.9520091542004967,0.8499178950092348,0.0640743223019174,0.0328248062587396,0.0016377140609423,64.07432230191745,32.8248062587396,1637.7140609423996,3.4533273599999994,2.27973564
459,159.0,44.970562748477136,0.9578313253012049,14.596817803748989,13.968374913290743,1.0449904082872437,0.9879849837852492,0.0328174415954567,0.031404538582555,0.0008036930113883,32.8174415954567,31.404538582555045,803.6930113883998,3.4533273599999994,2.27973564
