label,area,perimeter,solidity,major_axis_length,minor_axis_length,aspect_ratio,circularity,length_um,width_um,area_um2,length_nm,width_nm,area_nm2,scan_width,scan_height
227,87.0,32.72792206135786,0.9354838709677419,10.94537744974893,10.178120710865437,1.0753829474693126,1.0206862214179306,0.024608054305172527,0.022883061669410325,0.0004397565534011999,24.608054305172526,22.883061669410324,439.7565534011999,3.4533273599999994,2.2797356399999997
228,380.0,81.89949493661166,0.9595959595959596,35.53892801568669,14.232754445185497,2.496981743945454,0.7119197046269535,0.07990075030054776,0.031998932508932744,0.0019207757504879997,79.90075030054776,31.998932508932743,1920.7757504879996,3.4533273599999994,2.2797356399999997
229,230.0,59.798989873223334,0.9274193548387096,20.079636068683396,15.087917894425537,1.3308420823327867,0.8082579856670334,0.045144242587778126,0.03392156228532116,0.0011625747963479997,45.14424258777812,33.92156228532115,1162.5747963479998,3.4533273599999994,2.2797356399999997
230,134.0,41.55634918610404,0.9640287769784173,13.645329042344299,12.869226090873351,1.0603068860544262,0.9750791917310878,0.03067824747274099,0.028933366251066916,0.0006773261856983998,30.67824747274099,28.933366251066918,677.3261856983999,3.4533273599999994,2.2797356399999997
231,279.0,66.97056274847714,0.9653979238754326,28.27402764849831,12.771969806710038,2.213756223698863,0.7817109054055856,0.06356736540101281,0.028714708837633905,0.0014102537747003997,63.56736540101281,28.714708837633907,1410.2537747003996,3.4533273599999994,2.2797356399999997
232,183.0,52.14213562373095,0.9481865284974094,20.947395690448655,11.406192875034918,1.8364932032928234,0.8458304659244913,0.047095191835008085,0.025644087193226004,0.0009250051640507998,47.09519183500809,25.644087193226003,925.0051640507997,3.4533273599999994,2.2797356399999997
233,160.0,47.798989873223334,0.9302325581395349,16.591828651381917,12.537741902080375,1.3233506305173541,0.8800197297186075,0.037302744683755905,0.02818810360877122,0.0008087476844159999,37.302744683755904,28.188103608771222,808.7476844159999,3.4533273599999994,2.2797356399999997
234,95.0,35.55634918610404,0.95,13.875674939856417,8.939472960941057,1.5521804250074858,0.9442764184300243,0.031196124940281584,0.02009825947916534,0.0004801939376219999,31.19612494028158,20.09825947916534,480.1939376219999,3.4533273599999994,2.2797356399999997
235,115.0,40.14213562373095,0.92,14.327325653829176,10.463823199090838,1.3692247452225705,0.8968230389938117,0.03221155317447798,0.023525395145587963,0.0005812873981739998,32.21155317447798,23.525395145587964,581.2873981739999,3.4533273599999994,2.2797356399999997
236,277.0,63.79898987322333,0.9233333333333333,22.580404586782517,16.05586661674041,1.406364734198738,0.8551888460355027,0.050766620416279655,0.03609776267975279,0.0014001444286451997,50.76662041627966,36.09776267975279,1400.1444286451997,3.4533273599999994,2.2797356399999997
237,115.0,38.72792206135786,0.9349593495934959,13.249667364248802,11.196645839884027,1.1833604057611276,0.9635168480183666,0.02978869714834601,0.02517297097597766,0.0005812873981739998,29.78869714834601,25.17297097597766,581.2873981739999,3.4533273599999994,2.2797356399999997
238,180.0,46.970562748477136,0.972972972972973,15.51962749133214,14.807002916518716,1.048127536600835,1.0252525124772218,0.03489215770366239,0.03328999237709236,0.0009098411449679998,34.89215770366239,33.28999237709236,909.8411449679998,3.4533273599999994,2.2797356399999997
239,347.0,74.62741699796952,0.9506849315068493,28.97784148850765,15.631430155688067,1.8538189532173424,0.7829653063251664,0.0651497219049522,0.03514351916182725,0.0017539715405771995,65.1497219049522,35.14351916182725,1753.9715405771997,3.4533273599999994,2.2797356399999997
240,266.0,64.62741699796952,0.9366197183098591,24.56818448060629,14.331663071697953,1.714259144782948,0.8003093734812791,0.0552356664403679,0.03222130481757564,0.0013445430253415996,55.23566644036789,32.221304817575636,1344.5430253415998,3.4533273599999994,2.2797356399999997
241,249.0,60.384776310850235,0.9431818181818182,20.655462279494525,15.756865124570902,1.3108865320732397,0.8581323758034529,0.046438849624496355,0.03542552958496777,0.0012586135838723997,46.438849624496356,35.42552958496777,1258.6135838723997,3.4533273599999994,2.2797356399999997
242,120.0,39.798989873223334,0.9448818897637795,14.4939935562038,10.627414011437617,1.3638307061910664,0.9520220582335988,0.03258626595267075,0.023893189825354735,0.0006065607633119999,32.58626595267075,23.893189825354735,606.5607633119998,3.4533273599999994,2.2797356399999997
243,312.0,69.45584412271572,0.9313432835820895,26.485362012350937,15.400850113421406,1.7197337690644552,0.812731084265533,0.05954597999788811,0.034625115276000804,0.0015770579846111996,59.54597999788811,34.625115276000805,1577.0579846111996,3.4533273599999994,2.2797356399999997
244,513.0,93.55634918610404,0.9642857142857143,38.812241763136456,17.408439550637024,2.2295072255178785,0.736513474763092,0.08726001066638917,0.03913869830411519,0.0025930472631587992,87.26001066638915,39.13869830411519,2593.0472631587995,3.4533273599999994,2.2797356399999997
245,199.0,54.04163056034261,0.9521531100478469,21.029418734696062,12.179961499422694,1.7265587198853474,0.8562607797442997,0.04727960096446776,0.027383720240692064,0.0010058799324923998,47.27960096446776,27.383720240692064,1005.8799324923998,3.4533273599999994,2.2797356399999997
246,90.0,35.14213562373095,0.9278350515463918,13.651772429045248,8.460772133860806,1.6135374186960516,0.9157903702215132,0.030692733881325266,0.019022015557673893,0.0004549205724839999,30.692733881325267,19.022015557673893,454.9205724839999,3.4533273599999994,2.2797356399999997
247,137.0,42.384776310850235,0.9319727891156463,14.3456375871702,12.343180388865605,1.1622318669271778,0.9583201948961455,0.03225272316173127,0.027750678741070983,0.0006924902047811998,32.25272316173127,27.75067874107098,692.4902047811999,3.4533273599999994,2.2797356399999997
248,730.0,118.76955262170047,0.9170854271356784,47.36835579785596,20.48891966497381,2.3119010944648806,0.6503130706308773,0.10649637960608763,0.04606441852597402,0.003689911310147999,106.49637960608763,46.06441852597401,3689.9113101479993,3.4533273599999994,2.2797356399999997
249,190.0,50.97056274847714,0.945273631840796,15.841706838506944,15.585208301290134,1.0164578189946667,0.91901924922393,0.03561627581674162,0.035039600415458554,0.0009603878752439998,35.61627581674162,35.03960041545855,960.3878752439998,3.4533273599999994,2.2797356399999997
250,139.0,44.14213562373095,0.9328859060402684,15.276710622720705,12.075967286304358,1.265050679629315,0.8964333036038501,0.034346017424638046,0.027149914211106633,0.0007025995508363999,34.34601742463805,27.149914211106633,702.5995508363999,3.4533273599999994,2.2797356399999997
251,133.0,44.970562748477136,0.9172413793103448,17.91664702426322,9.811591066050813,1.826069482885074,0.8264276908392337,0.04028128083877002,0.022059007730159397,0.0006722715126707998,40.28128083877002,22.059007730159397,672.2715126707999,3.4533273599999994,2.2797356399999997
252,87.0,32.97056274847714,0.9354838709677419,12.175808314390641,9.15604665627368,1.329810645520011,1.0057184027462296,0.027374382800911902,0.020585173455433863,0.0004397565534011999,27.3743828009119,20.585173455433864,439.7565534011999,3.4533273599999994,2.2797356399999997
253,598.0,103.698484809835,0.940251572327044,42.28913552041228,18.603782192975924,2.2731472063986558,0.6988214492635084,0.0950769718251221,0.041826139353180046,0.0030226944705047994,95.0769718251221,41.82613935318005,3022.6944705047995,3.4533273599999994,2.2797356399999997
254,89.0,32.72792206135785,0.967391304347826,12.101228535270987,9.396287898725582,1.2878733246255978,1.04415027248501,0.027206708066708347,0.021125298231188774,0.0004498658994563999,27.206708066708348,21.125298231188776,449.8658994563999,3.4533273599999994,2.2797356399999997
255,468.0,82.38477631085023,0.9811320754716981,30.405682324448584,19.999435614369183,1.5203270187586058,0.8664864654093462,0.06835987934276476,0.04496393111436166,0.0023655869769167994,68.35987934276477,44.96393111436166,2365.5869769167994,3.4533273599999994,2.2797356399999997
256,458.0,81.21320343559643,0.9642105263157895,29.567367873582935,20.19366970248412,1.4641899322511804,0.8726137642432653,0.06647513049546157,0.04540061984530694,0.0023150402466407993,66.47513049546156,45.40061984530694,2315.0402466407995,3.4533273599999994,2.2797356399999997
257,169.0,46.970562748477136,0.949438202247191,16.260963865276622,13.312166244210092,1.2215114780698493,0.9625981922702804,0.036558874619746815,0.029929210880207776,0.0008542397416643998,36.55887461974682,29.929210880207776,854.2397416643998,3.4533273599999994,2.2797356399999997
258,199.0,51.55634918610404,0.9521531100478469,16.83924293110787,15.369131606493543,1.0956535061482064,0.940802856834308,0.03785899631229257,0.03455380382561517,0.0010058799324923998,37.858996312292575,34.55380382561517,1005.8799324923998,3.4533273599999994,2.2797356399999997
259,156.0,46.14213562373095,0.9341317365269461,14.93824719158434,13.64259149612122,1.094971376650213,0.9207443862600043,0.03358506363095141,0.030672092757069492,0.0007885289923055998,33.5850636309514,30.67209275706949,788.5289923055998,3.4533273599999994,2.2797356399999997
260,121.0,39.31370849898476,0.952755905511811,13.891497046266416,11.239038029119389,1.2360040966384074,0.9838008830053926,0.03123169714923893,0.025268279639347954,0.0006116154363395999,31.23169714923893,25.268279639347952,611.6154363395999,3.4533273599999994,2.2797356399999997
261,655.0,104.38477631085023,0.9618208516886931,41.65377309495653,20.90370926344273,1.9926498484076394,0.7553997456051982,0.09364851189846696,0.04699697338862775,0.0033108108330779993,93.64851189846695,46.99697338862775,3310.810833077999,3.4533273599999994,2.2797356399999997
262,514.0,102.87005768508881,0.9448529411764706,45.476303749541025,15.013005411606693,3.0291272468591046,0.610372581225935,0.10224255466794309,0.03375313954669886,0.0025981019361863995,102.2425546679431,33.75313954669886,2598.1019361863996,3.4533273599999994,2.2797356399999997
263,84.0,32.72792206135786,0.9333333333333333,11.118162789452217,9.833699656335058,1.1306185035140546,0.9854901448173125,0.02499652067301384,0.022108713589351858,0.0004245925343183999,24.996520673013837,22.108713589351854,424.5925343183999,3.4533273599999994,2.2797356399999997
264,98.0,36.384776310850235,0.9333333333333333,13.247914216611901,9.518852556838889,1.3917553757142547,0.9302432366554405,0.02978475561663987,0.021400855449438597,0.0004953579567047999,29.78475561663987,21.4008554494386,495.3579567047999,3.4533273599999994,2.2797356399999997
265,141.0,44.14213562373095,0.9337748344370861,16.009944337694524,11.402084065837661,1.4041243903526985,0.9093316245190134,0.035994517456665084,0.025634849521860178,0.0007127088968915999,35.994517456665086,25.634849521860176,712.7088968915998,3.4533273599999994,2.2797356399999997
266,107.0,37.55634918610404,0.9727272727272728,15.334835931533519,8.88433304418488,1.726053700966414,0.9532940997757563,0.03447669823142954,0.019974290609919097,0.0005408500139531999,34.476698231429545,19.974290609919095,540.8500139531999,3.4533273599999994,2.2797356399999997
267,300.0,72.04163056034261,0.8849557522123894,27.328491054928616,14.804136771510029,1.8460036864507499,0.7263802894204768,0.0614415532991538,0.03328354853791513,0.0015164019082799997,61.4415532991538,33.28354853791513,1516.4019082799996,3.4533273599999994,2.2797356399999997
268,911.0,123.55634918610404,0.9764201500535906,50.196981460888026,23.99915935701148,2.0916141567359823,0.7498909393572635,0.1128558655392561,0.05395635001599462,0.004604807128143599,112.8558655392561,53.95635001599462,4604.807128143599,3.4533273599999994,2.2797356399999997
269,131.0,40.384776310850235,0.9562043795620438,13.292411412321004,12.57759038789146,1.0568329069706155,1.0093593172778037,0.029884796881864815,0.02827769336548085,0.0006621621666155999,29.884796881864816,28.27769336548085,662.1621666155999,3.4533273599999994,2.2797356399999997
270,395.0,79.21320343559643,0.9250585480093677,27.333298203740636,19.28722384962382,1.4171712018717377,0.7910643371320268,0.061452361019541914,0.043362693892155246,0.0019965958459019994,61.45236101954191,43.36269389215525,1996.5958459019996,3.4533273599999994,2.2797356399999997
271,154.0,48.62741699796952,0.9112426035502958,17.277206435017114,11.753802519879192,1.4699248524718869,0.8184048273653631,0.038843652139591574,0.026425604053343592,0.0007784196462503998,38.84365213959157,26.42560405334359,778.4196462503999,3.4533273599999994,2.2797356399999997
272,511.0,89.45584412271572,0.9428044280442804,30.231770854765596,22.226603289740492,1.360161535285969,0.8024414016554858,0.06796888114193529,0.04997118311219195,0.0025829379171035997,67.96888114193528,49.97118311219195,2582.9379171035994,3.4533273599999994,2.2797356399999997
273,134.0,42.72792206135786,0.9710144927536232,16.592923678479565,10.414334088472614,1.5932774517811839,0.922340155712112,0.03730520658937846,0.023414130757749438,0.0006773261856983998,37.305206589378464,23.414130757749437,677.3261856983999,3.4533273599999994,2.2797356399999997
274,182.0,52.04163056034261,0.914572864321608,19.47744348044241,12.173852181202246,1.5999408560683614,0.8444607357320331,0.04379035707933945,0.027369984904909758,0.0009199504910231999,43.79035707933945,27.36998490490976,919.9504910231998,3.4533273599999994,2.2797356399999997
275,595.0,105.35533905932738,0.9414556962025317,44.14947722666166,17.67221691679972,2.4982421523296203,0.6736180743655178,0.09925950366961434,0.039731738405364134,0.003007530451421999,99.25950366961433,39.73173840536413,3007.5304514219993,3.4533273599999994,2.2797356399999997
276,81.0,31.313708498984763,0.9418604651162791,10.915013463912484,9.473269482456553,1.1521907493633408,1.0380681688831865,0.024539788170375876,0.021298372846627767,0.00040942851523559994,24.53978817037588,21.298372846627768,409.4285152355999,3.4533273599999994,2.2797356399999997
277,175.0,48.97056274847714,0.9358288770053476,15.550094302984466,14.642659086637023,1.0619720237272732,0.917017710123258,0.03496065501762785,0.03292050471812255,0.0008845677798299998,34.96065501762785,32.92050471812255,884.5677798299998,3.4533273599999994,2.2797356399999997
278,172.0,51.55634918610404,0.9347826086956522,19.917319823859856,11.329529564484199,1.75800060457026,0.813156238067844,0.044779313467191155,0.025471728138647242,0.0008694037607471999,44.77931346719115,25.47172813864724,869.4037607471998,3.4533273599999994,2.2797356399999997
279,121.0,39.55634918610404,0.968,15.597115518158608,9.906591083780324,1.5744180199074895,0.9717685293107984,0.03506637093485527,0.022272592470019947,0.0006116154363395999,35.066370934855264,22.272592470019948,611.6154363395999,3.4533273599999994,2.2797356399999997
280,105.0,36.14213562373095,0.963302752293578,13.389725349666904,10.101461186335186,1.325523615116191,1.010116675158819,0.03010358391464211,0.02271071112678994,0.0005307406678979998,30.10358391464211,22.710711126789942,530.7406678979999,3.4533273599999994,2.2797356399999997
281,100.0,38.384776310850235,0.9090909090909091,13.484759111314062,10.025630738753165,1.345028503711986,0.8528876698144601,0.03031724451960295,0.022540224564709187,0.0005054673027599999,30.31724451960295,22.540224564709188,505.4673027599999,3.4533273599999994,2.2797356399999997
282,228.0,56.970562748477136,0.9382716049382716,18.123332499823388,16.403688124159256,1.1048327889830731,0.8827621266423761,0.04074596352605293,0.03687975586202229,0.0011524654502927997,40.745963526052925,36.879755862022286,1152.4654502927997,3.4533273599999994,2.2797356399999997
283,258.0,62.384776310850235,0.9381818181818182,21.28336844121466,16.16520222328193,1.3166162815186617,0.8330524108774655,0.04785054593164526,0.03634357755051583,0.0013041056411207997,47.850545931645264,36.34357755051583,1304.1056411207996,3.4533273599999994,2.2797356399999997
284,140.0,43.798989873223334,0.9395973154362416,14.92124146155383,12.075266599545062,1.2356862963270716,0.9170852543182515,0.03354683032835301,0.027148338885093177,0.0007076542238639999,33.54683032835301,27.148338885093178,707.6542238639998,3.4533273599999994,2.2797356399999997
285,96.0,34.14213562373095,0.96,12.041098734304526,10.157601676886404,1.1854273397729322,1.0349032021490827,0.02707152064038749,0.022836929546076624,0.00048524861064959987,27.07152064038749,22.836929546076625,485.24861064959987,3.4533273599999994,2.2797356399999997
286,193.0,50.87005768508881,0.9507389162561576,17.98603163715707,13.81676319364674,1.3017543533949727,0.9372225142635521,0.04043727548855475,0.031063676017748214,0.0009755518943267997,40.43727548855475,31.063676017748215,975.5518943267998,3.4533273599999994,2.2797356399999997
287,108.0,38.384776310850235,0.907563025210084,12.816156092294035,11.048151144142876,1.1600272231149245,0.9211186833996168,0.028814051096060982,0.02483911629133066,0.0005459046869807999,28.814051096060982,24.839116291330658,545.9046869807999,3.4533273599999994,2.2797356399999997
288,369.0,79.21320343559643,0.9437340153452686,34.89235305135809,13.880870265555467,2.513700681861521,0.73899427949802,0.07844708167124634,0.03120780538323773,0.0018651743471843995,78.44708167124634,31.20780538323773,1865.1743471843995,3.4533273599999994,2.2797356399999997
289,276.0,62.38477631085023,0.9355932203389831,22.249930288678428,16.10984927337398,1.3811383279328777,0.8911723465200796,0.050023628270824155,0.03621912972735578,0.0013950897556175997,50.023628270824155,36.219129727355785,1395.0897556175996,3.4533273599999994,2.2797356399999997
290,242.0,55.89949493661166,0.983739837398374,18.045703951267242,17.370964977253507,1.0388429183351227,0.9732164970522613,0.04057143436547608,0.03905444571975997,0.0012232308726791998,40.57143436547609,39.05444571975997,1223.2308726791998,3.4533273599999994,2.2797356399999997
291,304.0,68.8700576850888,0.9353846153846154,26.600930202710902,15.035539611489654,1.7692035597035285,0.8054202678561307,0.059805807337546806,0.033803802286927725,0.0015366206003903998,59.8058073375468,33.80380228692773,1536.6206003903997,3.4533273599999994,2.2797356399999997
292,138.0,44.14213562373095,0.9324324324324325,14.09142995965074,12.944356507658522,1.0886157184649197,0.8899841431462684,0.03168119832108437,0.029102278961908347,0.0006975448778087999,31.68119832108437,29.102278961908347,697.5448778087998,3.4533273599999994,2.2797356399999997
293,122.0,39.31370849898476,0.953125,12.70303686565816,12.396313866208255,1.024743081109459,0.9919314688153544,0.02855972966358461,0.027870136612841368,0.0006166701093671999,28.55972966358461,27.870136612841367,616.6701093671999,3.4533273599999994,2.2797356399999997
294,191.0,51.21320343559643,0.9408866995073891,17.64497379363453,14.087995824002896,1.252482894946016,0.9151227389373832,0.03967048878127677,0.03167347749127274,0.0009654425482715998,39.67048878127677,31.673477491272745,965.4425482715998,3.4533273599999994,2.2797356399999997
295,182.0,50.72792206135785,0.9479166666666666,17.66556688689246,13.513989179757393,1.3072059368934315,0.8887653327790995,0.039716787409124835,0.030382961313281356,0.0009199504910231999,39.716787409124834,30.382961313281353,919.9504910231998,3.4533273599999994,2.2797356399999997
296,107.0,37.55634918610404,0.9304347826086956,12.065122255755924,11.375645547999575,1.060609897244697,0.9532940997757563,0.02712553176272581,0.025575408859745522,0.0005408500139531999,27.12553176272581,25.575408859745522,540.8500139531999,3.4533273599999994,2.2797356399999997
297,185.0,48.72792206135786,0.9635416666666666,16.325377123996958,14.60558501471099,1.1177489369685476,0.9790972002972106,0.0367036923727974,0.032837152565174124,0.0009351145101059998,36.7036923727974,32.83715256517412,935.1145101059998,3.4533273599999994,2.2797356399999997
298,253.0,58.87005768508881,0.9547169811320755,19.12219300563992,17.30877475732281,1.1047687241726865,0.9173635126925584,0.042991661646860004,0.038914625935898575,0.0012788322759827997,42.99166164686,38.91462593589857,1278.8322759827997,3.4533273599999994,2.2797356399999997
299,113.0,39.21320343559643,0.9262295081967213,13.736306052535333,10.799691734638975,1.2719164944752497,0.9234718523172052,0.030882787445673084,0.024280514939319417,0.0005711780521187999,30.882787445673085,24.280514939319417,571.1780521187999,3.4533273599999994,2.2797356399999997
300,126.0,39.55634918610404,0.9545454545454546,14.188575709349237,11.375029601192091,1.2473440691409092,1.0119242536624842,0.03189960722430151,0.02557402405117613,0.0006368888014775998,31.899607224301512,25.574024051176128,636.8888014775998,3.4533273599999994,2.2797356399999997
301,668.0,104.87005768508881,0.9597701149425287,41.884116897705624,20.71334696393538,2.0220834890001744,0.7632789979869018,0.09416638465643563,0.04656898944513735,0.0033765215824367993,94.16638465643564,46.56898944513735,3376.5215824367992,3.4533273599999994,2.2797356399999997
302,80.0,31.556349186104043,0.9411764705882353,11.054997215822532,9.295538529754802,1.1892799088977732,1.009546540362635,0.024854508040445162,0.02089878745490653,0.0004043738422079999,24.85450804044516,20.89878745490653,404.3738422079999,3.4533273599999994,2.2797356399999997
303,161.0,45.798989873223334,0.9415204678362573,15.559637845977093,13.297499131392092,1.1701176057417182,0.9645482138361423,0.034982111383596456,0.029896235397143582,0.0008138023574435999,34.982111383596454,29.89623539714358,813.8023574435998,3.4533273599999994,2.2797356399999997
304,208.0,52.970562748477136,0.9497716894977168,18.45618715927549,14.581897321895102,1.2656917513445278,0.9315453994284616,0.04149430734271271,0.03278389647292388,0.0010513719897407997,41.49430734271271,32.78389647292388,1051.3719897407998,3.4533273599999994,2.2797356399999997
305,92.0,34.384776310850235,0.9484536082474226,13.249987096430829,8.934081046041229,1.4830833779263752,0.9778343391897846,0.029789415989421572,0.02008613705257265,0.0004650299185391999,29.78941598942157,20.08613705257265,465.0299185391999,3.4533273599999994,2.2797356399999997
306,116.0,39.55634918610404,0.9354838709677419,13.655167320194526,11.026242450624997,1.2384243663552414,0.9316128049591125,0.03070036647930054,0.024789859852042153,0.0005863420712015999,30.70036647930054,24.789859852042152,586.3420712015999,3.4533273599999994,2.2797356399999997
307,143.0,44.14213562373095,0.9285714285714286,15.869030541297233,11.804874083753944,1.3442778320809408,0.9222299454341767,0.03567770660477691,0.02654042620754064,0.0007228182429467998,35.677706604776915,26.540426207540637,722.8182429467998,3.4533273599999994,2.2797356399999997
308,353.0,70.14213562373095,0.9644808743169399,22.08552580231285,20.943015345079576,1.0545532932296542,0.9016263592323229,0.049654004240307886,0.0470853436797286,0.0017842995787427996,49.654004240307884,47.0853436797286,1784.2995787427997,3.4533273599999994,2.2797356399999997
309,123.0,40.970562748477136,0.9461538461538461,15.343005460306257,10.30956867424137,1.488229619018011,0.9208123109399392,0.03449506545618814,0.023178590867549902,0.0006217247823947999,34.495065456188144,23.1785908675499,621.7247823947998,3.4533273599999994,2.2797356399999997
310,143.0,44.62741699796952,0.9166666666666666,14.967591065721265,12.274373667841989,1.2194179084620278,0.9022822204491049,0.03365103628941849,0.027595983342462427,0.0007228182429467998,33.651036289418485,27.595983342462425,722.8182429467998,3.4533273599999994,2.2797356399999997
311,126.0,38.970562748477136,0.9692307692307692,13.278226104168507,12.113560426037438,1.0961456117912025,1.0425743950631592,0.029852904620957885,0.027234433363442927,0.0006368888014775998,29.852904620957883,27.234433363442925,636.8888014775998,3.4533273599999994,2.2797356399999997
312,472.0,84.62741699796952,0.9574036511156186,30.277205297575694,20.316264938230837,1.4902938797869538,0.8281894456725081,0.06807102958232752,0.045676245810026855,0.0023858056690271995,68.07102958232753,45.676245810026856,2385.8056690271997,3.4533273599999994,2.2797356399999997
313,264.0,62.970562748477136,0.946236559139785,23.839420839687595,14.591608066482129,1.6337761219373959,0.8366400336281227,0.053597216297036024,0.03280572875154911,0.0013344336792863998,53.59721629703603,32.805728751549104,1334.4336792863996,3.4533273599999994,2.2797356399999997
314,195.0,50.97056274847714,0.9466019417475728,17.72003215585941,14.201398664837532,1.2477666865119397,0.9432039663087701,0.039839239494732476,0.031928436562207625,0.0009856612403819998,39.839239494732475,31.928436562207626,985.6612403819998,3.4533273599999994,2.2797356399999997
315,214.0,53.55634918610404,0.9771689497716894,19.672120523373827,14.11487521158375,1.3937155113655824,0.9375656950493698,0.044228041687880436,0.031733909343195275,0.0010817000279063997,44.228041687880435,31.733909343195275,1081.7000279063998,3.4533273599999994,2.2797356399999997
317,88.0,32.14213562373095,0.9777777777777777,11.806132455294106,9.552894767112338,1.2358696230946633,1.070392549811525,0.026543255353939525,0.021477391189107985,0.0004448112264287999,26.543255353939525,21.477391189107983,444.8112264287999,3.4533273599999994,2.2797356399999997
318,99.0,35.55634918610404,0.9252336448598131,12.215698007207516,10.385914652354657,1.1761793174795652,0.9840354255218148,0.027464065201684366,0.02335023647630288,0.0005004126297323999,27.464065201684367,23.35023647630288,500.4126297323999,3.4533273599999994,2.2797356399999997
319,252.0,60.526911934581186,0.9333333333333333,22.574912990840367,14.757489025655962,1.5297258870796906,0.8643972389703608,0.05075427388078676,0.033178672276821274,0.0012737776029551997,50.754273880786755,33.17867227682127,1273.7776029551997,3.4533273599999994,2.2797356399999997
320,126.0,42.384776310850235,0.9064748201438849,13.798661970023492,12.162109507845127,1.1345615627883232,0.8813747777876959,0.031022979760725013,0.027343584322107883,0.0006368888014775998,31.02297976072501,27.34358432210788,636.8888014775998,3.4533273599999994,2.2797356399999997
321,140.0,42.970562748477136,0.9395973154362416,15.669065201308443,11.507636674817027,1.361623211097563,0.9527869872187168,0.035228132529493715,0.025872159230524126,0.0007076542238639999,35.22813252949371,25.872159230524126,707.6542238639998,3.4533273599999994,2.2797356399999997
322,428.0,84.38477631085023,0.9490022172949002,34.45650743865924,16.43755042684895,2.0962069495694613,0.7553103329349123,0.07746718741404,0.03695588712266742,0.0021634000558127995,77.46718741404001,36.95588712266742,2163.4000558127996,3.4533273599999994,2.2797356399999997
323,85.0,31.31370849898476,0.9883720930232558,10.794334025720323,10.040747432165585,1.0750528383116797,1.089330794507048,0.02426846941666597,0.022574210821840596,0.0004296472073459999,24.26846941666597,22.574210821840595,429.6472073459999,3.4533273599999994,2.2797356399999997
324,88.0,35.55634918610404,0.9361702127659575,14.22912664841786,8.084837626779148,1.759976799198438,0.8746981560193908,0.031990776278571935,0.018176817042782484,0.0004448112264287999,31.990776278571936,18.176817042782485,444.8112264287999,3.4533273599999994,2.2797356399999997
325,481.0,89.79898987322333,0.9639278557114228,36.23536646001717,17.53510003985314,2.0664476608438354,0.7495697256907102,0.08146652499739819,0.03942346401560022,0.0024312977262755994,81.46652499739818,39.42346401560022,2431.2977262755994,3.4533273599999994,2.2797356399999997
326,247.0,59.798989873223334,0.9536679536679536,22.164564519473835,14.492838857264426,1.529345957528812,0.8679987933032924,0.04983170382655224,0.032583669889233315,0.0012485042378171996,49.831703826552236,32.58366988923331,1248.5042378171997,3.4533273599999994,2.2797356399999997
327,336.0,75.31370849898477,0.9545454545454546,32.47702603574857,13.598380999749669,2.388300933496895,0.7443909340931951,0.07301679855513207,0.030572696066497186,0.0016983701372735997,73.01679855513207,30.572696066497187,1698.3701372735995,3.4533273599999994,2.2797356399999997
328,156.0,45.89949493661167,0.9512195121951219,16.631758717220965,12.28520861937581,1.3538035236121204,0.930504866738073,0.0373925178535792,0.027620343130597858,0.0007885289923055998,37.3925178535792,27.620343130597856,788.5289923055998,3.4533273599999994,2.2797356399999997
329,93.0,36.384776310850235,0.8857142857142857,13.831708297105974,8.899553684397915,1.5542024676310198,0.8827818470301629,0.031097276496051474,0.020008510566484453,0.0004700845915667999,31.097276496051474,20.008510566484453,470.0845915667999,3.4533273599999994,2.2797356399999997
330,345.0,80.62741699796952,0.9078947368421053,34.217278416603115,13.49717062774765,2.5351445395717835,0.6669042198047965,0.07692933837291212,0.030345148835539928,0.0017438621945219995,76.92933837291211,30.345148835539927,1743.8621945219995,3.4533273599999994,2.2797356399999997
331,300.0,66.04163056034261,0.9375,20.978931438080032,18.726332978654643,1.1202904200193937,0.8643617576195146,0.04716609239497781,0.04210166538259008,0.0015164019082799997,47.16609239497781,42.101665382590085,1516.4019082799996,3.4533273599999994,2.2797356399999997
332,137.0,42.72792206135786,0.9513888888888888,16.031348905000776,11.023437683214489,1.4542966872677014,0.9429895621832788,0.03604264048915704,0.024783554005663806,0.0006924902047811998,36.04264048915704,24.783554005663802,692.4902047811999,3.4533273599999994,2.2797356399999997
333,280.0,62.970562748477136,0.9364548494983278,21.282860575059853,17.145227479809055,1.2413285621391406,0.8873454902116451,0.047849404116484064,0.0385469291337555,0.0014153084477279997,47.84940411648406,38.5469291337555,1415.3084477279997,3.4533273599999994,2.2797356399999997
334,344.0,72.04163056034261,0.9555555555555556,27.365412516999726,16.58918294056222,1.6495937512442846,0.8329160652021468,0.061524562345469797,0.037296796437948414,0.0017388075214943997,61.524562345469796,37.296796437948416,1738.8075214943997,3.4533273599999994,2.2797356399999997
335,158.0,45.31370849898476,0.9575757575757575,14.760541288665838,13.803291029091621,1.0693494223628792,0.9669582829357017,0.033185534557655855,0.031033387089065525,0.0007986383383607998,33.18553455765585,31.033387089065524,798.6383383607998,3.4533273599999994,2.2797356399999997
336,271.0,62.38477631085023,0.9678571428571429,23.42144226856241,15.013509239619962,1.5600245015838334,0.8750279199526868,0.05265749179471812,0.033754272283067974,0.0013698163904795997,52.65749179471811,33.75427228306797,1369.8163904795997,3.4533273599999994,2.2797356399999997
