2.603473e+003,2.219526e+001
2.607330e+003,2.158183e+001
2.611187e+003,2.090945e+001
2.615044e+003,2.017854e+001
2.618901e+003,1.939001e+001
2.622758e+003,1.854535e+001
2.626615e+003,1.764377e+001
2.630472e+003,1.669535e+001
2.634329e+003,1.571047e+001
2.638186e+003,1.470383e+001
2.642043e+003,1.369292e+001
2.645900e+003,1.269545e+001
2.649757e+003,1.172650e+001
2.653614e+003,1.079648e+001
2.657471e+003,9.908077e+000
2.661328e+003,9.066722e+000
2.665185e+003,8.273123e+000
2.669042e+003,7.529020e+000
2.672899e+003,6.838081e+000
2.676756e+003,6.205067e+000
2.680613e+003,5.633671e+000
2.684470e+003,5.124188e+000
2.688327e+003,4.672664e+000
2.692184e+003,4.271170e+000
2.696041e+003,3.909629e+000
2.699898e+003,3.579566e+000
2.703755e+003,3.276639e+000
2.707612e+003,3.001322e+000
2.711469e+003,2.757388e+000
2.715326e+003,2.548886e+000
2.719183e+003,2.380778e+000
2.723040e+003,2.246314e+000
2.726897e+003,2.137547e+000
2.730754e+003,2.044620e+000
2.734611e+003,1.959058e+000
2.738468e+003,1.876376e+000
2.742325e+003,1.796797e+000
2.746182e+003,1.723795e+000
2.750039e+003,1.667104e+000
2.753896e+003,1.622145e+000
2.757753e+003,1.586220e+000
2.761610e+003,1.553283e+000
2.765467e+003,1.516376e+000
2.769324e+003,1.470598e+000
2.773181e+003,1.415115e+000
2.777038e+003,1.353205e+000
2.780895e+003,1.296229e+000
2.784752e+003,1.242668e+000
2.788609e+003,1.194011e+000
2.792466e+003,1.147923e+000
2.796323e+003,1.099951e+000
2.800180e+003,1.046769e+000
2.804037e+003,9.893257e-001
2.807894e+003,9.342474e-001
2.811751e+003,8.978742e-001
2.815608e+003,8.866367e-001
2.819465e+003,9.080986e-001
2.823322e+003,9.619583e-001
2.827179e+003,1.039201e+000
2.831036e+003,1.124595e+000
2.834893e+003,1.201597e+000
2.838750e+003,1.257704e+000
2.842607e+003,1.290749e+000
2.846464e+003,1.300925e+000
2.850321e+003,1.297196e+000
2.854178e+003,1.289627e+000
2.858035e+003,1.285072e+000
2.861892e+003,1.284906e+000
2.865749e+003,1.285576e+000
2.869606e+003,1.281398e+000
2.873463e+003,1.267421e+000
2.877320e+003,1.243721e+000
2.881177e+003,1.213436e+000
2.885034e+003,1.181501e+000
