2.013353e+003,1.806826e+001
2.017209e+003,1.770824e+001
2.021066e+003,1.733170e+001
2.024923e+003,1.689404e+001
2.028781e+003,1.636371e+001
2.032637e+003,1.574087e+001
2.036494e+003,1.506626e+001
2.040351e+003,1.441454e+001
2.044208e+003,1.387301e+001
2.048065e+003,1.351255e+001
2.051922e+003,1.336234e+001
2.055779e+003,1.339867e+001
2.059636e+003,1.355257e+001
2.063493e+003,1.373310e+001
2.067350e+003,1.385667e+001
2.071207e+003,1.387033e+001
2.075064e+003,1.376065e+001
2.078921e+003,1.354564e+001
2.082778e+003,1.325586e+001
2.086635e+003,1.291401e+001
2.090492e+003,1.252231e+001
2.094349e+003,1.206273e+001
2.098206e+003,1.150830e+001
2.102063e+003,1.083981e+001
2.105920e+003,1.005862e+001
2.109777e+003,9.192552e+000
2.113634e+003,8.291664e+000
2.117491e+003,7.417503e+000
2.121348e+003,6.630696e+000
2.125205e+003,5.981120e+000
2.129062e+003,5.502613e+000
2.132919e+003,5.211721e+000
2.136776e+003,5.107524e+000
2.140633e+003,5.173689e+000
2.144490e+003,5.378404e+000
2.148347e+003,5.675402e+000
2.152204e+003,6.006864e+000
2.156061e+003,6.308984e+000
2.159918e+003,6.519820e+000
2.163775e+003,6.587769e+000
2.167632e+003,6.480789e+000
2.171489e+003,6.189541e+000
2.175346e+003,5.730131e+000
2.179203e+003,5.142310e+000
2.183060e+003,4.483874e+000
2.186917e+003,3.821476e+000
2.190774e+003,3.218809e+000
2.194631e+003,2.725656e+000
2.198488e+003,2.363010e+000
2.202345e+003,2.125002e+000
2.206202e+003,1.981193e+000
2.210059e+003,1.888341e+000
2.213916e+003,1.806122e+000
2.217773e+003,1.711024e+000
2.221630e+003,1.602776e+000
2.225487e+003,1.500273e+000
2.229344e+003,1.429391e+000
2.233201e+003,1.407355e+000
2.237058e+003,1.431787e+000
2.240915e+003,1.479748e+000
2.244772e+003,1.517749e+000
2.248629e+003,1.518341e+000
2.252486e+003,1.475386e+000
2.256343e+003,1.411789e+000
2.260200e+003,1.368603e+000
2.264057e+003,1.391554e+000
2.267914e+003,1.510347e+000
2.271771e+003,1.724412e+000
2.275628e+003,2.000752e+000
2.279485e+003,2.284845e+000
2.283342e+003,2.519643e+000
2.287199e+003,2.667400e+000
2.291056e+003,2.711882e+000
2.294913e+003,2.662312e+000
2.298770e+003,2.539853e+000
2.302627e+003,2.362605e+000
2.306484e+003,2.135078e+000
2.310341e+003,1.847429e+000
2.314198e+003,1.484791e+000
2.318055e+003,1.053686e+000
2.321912e+003,5.599806e-001
2.325769e+003,4.602718e-002
2.329626e+003,-4.264889e-001
2.333483e+003,-7.922286e-001
2.337340e+003,-1.001280e+000
2.341197e+003,-1.034719e+000
2.345054e+003,-9.111548e-001
2.348911e+003,-6.809593e-001
2.352768e+003,-4.163886e-001
2.356625e+003,-1.857665e-001
2.360482e+003,-4.144358e-002
2.364339e+003,-7.901743e-003
2.368196e+003,-7.716425e-002
2.372053e+003,-2.119558e-001
2.375910e+003,-3.553749e-001
2.379767e+003,-4.446215e-001
2.383624e+003,-4.333550e-001
2.387481e+003,-2.916868e-001
2.391338e+003,-1.920861e-002
2.395195e+003,3.522170e-001
2.399052e+003,7.624980e-001
2.402909e+003,1.133871e+000
2.406766e+003,1.386119e+000
2.410623e+003,1.453921e+000
2.414480e+003,1.305421e+000
2.418337e+003,9.411120e-001
2.422194e+003,3.993735e-001
2.426051e+003,-2.492766e-001
2.429908e+003,-9.138265e-001
2.433765e+003,-1.497834e+000
2.437622e+003,-1.915022e+000
2.441479e+003,-2.108600e+000
2.445336e+003,-2.037778e+000
2.449193e+003,-1.710488e+000
2.453050e+003,-1.171704e+000
2.456907e+003,-4.955240e-001
2.460764e+003,2.279422e-001
2.464621e+003,9.089255e-001
2.468478e+003,1.474666e+000
2.472335e+003,1.894010e+000
2.476192e+003,2.148255e+000
2.480049e+003,2.269430e+000
2.483906e+003,2.315536e+000
2.487763e+003,2.351783e+000
2.491620e+003,2.430027e+000
2.495477e+003,2.572322e+000
2.499334e+003,2.763455e+000
2.503191e+003,2.965276e+000
2.507048e+003,3.091334e+000
2.510905e+003,3.068182e+000
2.514762e+003,2.843918e+000
2.518619e+003,2.403031e+000
2.522476e+003,1.770964e+000
2.526333e+003,1.007994e+000
2.530190e+003,1.953681e-001
2.534047e+003,-5.975599e-001
2.537904e+003,-1.272039e+000
2.541761e+003,-1.768679e+000
2.545618e+003,-2.053575e+000
2.549475e+003,-2.116471e+000
2.553332e+003,-1.966736e+000
2.557189e+003,-1.630229e+000
2.561046e+003,-1.148538e+000
2.564903e+003,-5.602195e-001
2.568760e+003,3.416477e-002
2.572617e+003,5.407509e-001
2.576474e+003,8.685017e-001
2.580331e+003,9.481909e-001
2.584188e+003,7.518651e-001
2.588045e+003,3.058202e-001
2.591902e+003,-3.091432e-001
2.595759e+003,-1.027240e+000
2.599616e+003,-1.648843e+000
2.603473e+003,-2.047238e+000
2.607330e+003,-2.154699e+000
2.611187e+003,-1.976631e+000
2.615044e+003,-1.582894e+000
2.618901e+003,-1.080634e+000
2.622758e+003,-5.796552e-001
2.626615e+003,-1.470709e-001
2.630472e+003,1.357770e-001
2.634329e+003,2.607644e-001
2.638186e+003,2.558455e-001
2.642043e+003,1.630936e-001
2.645900e+003,2.323872e-002
2.649757e+003,-1.298258e-001
2.653614e+003,-2.687792e-001
2.657471e+003,-3.913038e-001
2.661328e+003,-4.681778e-001
2.665185e+003,-5.101768e-001
2.669042e+003,-5.457245e-001
2.672899e+003,-6.039526e-001
2.676756e+003,-6.886768e-001
2.680613e+003,-7.584147e-001
2.684470e+003,-7.292876e-001
2.688327e+003,-5.433707e-001
2.692184e+003,-1.467208e-001
2.696041e+003,4.516726e-001
2.699898e+003,1.165691e+000
2.703755e+003,1.847929e+000
2.707612e+003,2.332824e+000
2.711469e+003,2.490533e+000
2.715326e+003,2.269349e+000
2.719183e+003,1.774042e+000
2.723040e+003,1.079782e+000
2.726897e+003,3.066938e-001
2.730754e+003,-4.354972e-001
2.734611e+003,-1.070874e+000
2.738468e+003,-1.562093e+000
2.742325e+003,-1.899230e+000
2.746182e+003,-2.082564e+000
2.750039e+003,-2.097636e+000
2.753896e+003,-1.962951e+000
2.757753e+003,-1.680313e+000
2.761610e+003,-1.270448e+000
2.765467e+003,-7.798740e-001
2.769324e+003,-2.761171e-001
2.773181e+003,1.684851e-001
2.777038e+003,4.981611e-001
2.780895e+003,6.966109e-001
2.784752e+003,7.785576e-001
2.788609e+003,7.904225e-001
2.792466e+003,7.896367e-001
2.796323e+003,8.233817e-001
2.800180e+003,9.129989e-001
2.804037e+003,1.049741e+000
2.807894e+003,1.202605e+000
2.811751e+003,1.334765e+000
2.815608e+003,1.416716e+000
2.819465e+003,1.441294e+000
2.823322e+003,1.422047e+000
2.827179e+003,1.384621e+000
2.831036e+003,1.353337e+000
2.834893e+003,1.339190e+000
2.838750e+003,1.334674e+000
2.842607e+003,1.315073e+000
2.846464e+003,1.258244e+000
2.850321e+003,1.150173e+000
2.854178e+003,9.969816e-001
2.858035e+003,8.261071e-001
2.861892e+003,6.779843e-001
2.865749e+003,5.914913e-001
2.869606e+003,5.893438e-001
2.873463e+003,6.687154e-001
2.877320e+003,8.068690e-001
2.881177e+003,9.687742e-001
2.885034e+003,1.123641e+000
2.888891e+003,1.257370e+000
2.892748e+003,1.376360e+000
2.896605e+003,1.501034e+000
2.900462e+003,1.652422e+000
2.904319e+003,1.837773e+000
2.908176e+003,2.045548e+000
2.912033e+003,2.246691e+000
2.915890e+003,2.406374e+000
2.919747e+003,2.497639e+000
2.923604e+003,2.510479e+000
2.927461e+003,2.451950e+000
2.931318e+003,2.337917e+000
2.935175e+003,2.181402e+000
2.939032e+003,1.985909e+000
2.942889e+003,1.745560e+000
2.946746e+003,1.454931e+000
2.950603e+003,1.121447e+000
2.954460e+003,7.729432e-001
2.958317e+003,4.546943e-001
2.962174e+003,2.157678e-001
2.966031e+003,9.058357e-002
2.969888e+003,8.550209e-002
2.973745e+003,1.773846e-001
2.977602e+003,3.261543e-001
2.981459e+003,4.953164e-001
2.985316e+003,6.696718e-001
2.989173e+003,8.601037e-001
2.993030e+003,1.091628e+000
2.996887e+003,1.379883e+000
3.000744e+003,1.708489e+000
3.004601e+003,2.020488e+000
3.008458e+003,2.231740e+000
3.012315e+003,2.263241e+000
3.016172e+003,2.079334e+000
3.020029e+003,1.714120e+000
3.023886e+003,1.271887e+000
3.027743e+003,8.978387e-001
3.031600e+003,7.287720e-001
3.035457e+003,8.416107e-001
3.039314e+003,1.220911e+000
3.043171e+003,1.758178e+000
3.047028e+003,2.283731e+000
3.050885e+003,2.619215e+000
3.054742e+003,2.631637e+000
3.058599e+003,2.270620e+000
3.062456e+003,1.577355e+000
3.066313e+003,6.666763e-001
3.070170e+003,-3.091949e-001
3.074027e+003,-1.201128e+000
3.077884e+003,-1.895367e+000
3.081741e+003,-2.330573e+000
3.085598e+003,-2.498872e+000
3.089455e+003,-2.434589e+000
3.093312e+003,-2.198166e+000
3.097169e+003,-1.855936e+000
3.101026e+003,-1.465661e+000
3.104883e+003,-1.066515e+000
3.108740e+003,-6.759411e-001
3.112597e+003,-2.938353e-001
3.116454e+003,8.721673e-002
3.120311e+003,4.681767e-001
3.124168e+003,8.367670e-001
3.128025e+003,1.162624e+000
3.131882e+003,1.406808e+000
3.135739e+003,1.538579e+000
3.139596e+003,1.553500e+000
3.143453e+003,1.483862e+000
3.147310e+003,1.394452e+000
3.151167e+003,1.360922e+000
3.155024e+003,1.444661e+000
3.158881e+003,1.663558e+000
3.162738e+003,1.981081e+000
3.166594e+003,2.315667e+000
3.170452e+003,2.569377e+000
3.174309e+003,2.665186e+000
3.178166e+003,2.577920e+000
