1.145528e+003,-2.963802e+000
1.149385e+003,-1.244735e+000
1.153242e+003,3.855034e-001
1.157099e+003,1.632806e+000
1.160956e+003,2.345072e+000
1.164813e+003,2.542371e+000
1.168670e+003,2.384149e+000
1.172527e+003,2.091541e+000
1.176384e+003,1.864968e+000
1.180241e+003,1.801279e+000
1.184098e+003,1.894197e+000
1.187955e+003,2.052458e+000
1.191812e+003,2.153962e+000
1.195669e+003,2.101303e+000
1.199526e+003,1.857209e+000
1.203383e+003,1.451443e+000
1.207240e+003,9.633653e-001
1.211097e+003,4.993742e-001
1.214954e+003,1.663957e-001
1.218811e+003,5.678804e-002
1.222668e+003,2.404124e-001
1.226525e+003,7.589304e-001
1.230382e+003,1.618860e+000
1.234239e+003,2.784901e+000
1.238096e+003,4.182693e+000
1.241953e+003,5.697543e+000
1.245810e+003,7.205349e+000
1.249667e+003,8.594916e+000
1.253524e+003,9.786716e+000
1.257381e+003,1.073701e+001
1.261238e+003,1.142697e+001
1.265095e+003,1.184563e+001
1.268952e+003,1.197866e+001
1.272809e+003,1.182122e+001
1.276666e+003,1.140238e+001
1.280523e+003,1.081776e+001
1.284380e+003,1.024634e+001
1.288237e+003,9.933278e+000
1.292094e+003,1.013405e+001
1.295951e+003,1.103391e+001
1.299808e+003,1.267424e+001
1.303665e+003,1.491011e+001
1.307522e+003,1.743435e+001
1.311379e+003,1.985762e+001
1.315236e+003,2.182144e+001
1.319093e+003,2.310311e+001
1.322950e+003,2.367314e+001
1.326807e+003,2.368389e+001
1.330664e+003,2.339628e+001
1.334521e+003,2.307178e+001
1.338378e+003,2.287977e+001
1.342235e+003,2.284906e+001
1.346092e+003,2.288332e+001
1.349949e+003,2.282825e+001
1.353806e+003,2.255829e+001
1.357663e+003,2.204461e+001
1.361520e+003,2.137655e+001
1.365377e+003,2.072915e+001
1.369234e+003,2.029531e+001
1.373091e+003,2.021090e+001
1.376948e+003,2.050583e+001
1.380805e+003,2.109885e+001
1.384662e+003,2.183473e+001
1.388519e+003,2.254495e+001
1.392376e+003,2.310496e+001
1.396233e+003,2.346544e+001
1.400090e+003,2.364917e+001
1.403947e+003,2.371978e+001
1.407804e+003,2.374104e+001
1.411661e+003,2.374633e+001
1.415518e+003,2.373016e+001
1.419375e+003,2.366174e+001
1.423232e+003,2.350939e+001
1.427089e+003,2.326160e+001
1.430946e+003,2.293327e+001
1.434803e+003,2.255682e+001
1.438660e+003,2.216573e+001
1.442517e+003,2.178243e+001
1.446374e+003,2.141877e+001
1.450231e+003,2.108871e+001
1.454088e+003,2.082346e+001
1.457945e+003,2.067611e+001
1.461802e+003,2.070669e+001
1.465659e+003,2.094974e+001
1.469516e+003,2.137815e+001
1.473373e+003,2.188327e+001
1.477230e+003,2.228782e+001
1.481087e+003,2.239480e+001
1.484944e+003,2.205865e+001
1.488801e+003,2.125228e+001
1.492658e+003,2.010052e+001
1.496515e+003,1.886201e+001
1.500372e+003,1.786139e+001
1.504229e+003,1.739371e+001
1.508086e+003,1.763490e+001
1.511943e+003,1.859034e+001
1.515800e+003,2.009884e+001
1.519657e+003,2.188422e+001
1.523514e+003,2.363769e+001
1.527371e+003,2.509550e+001
1.531228e+003,2.608878e+001
1.535085e+003,2.655557e+001
1.538942e+003,2.652160e+001
1.542799e+003,2.606727e+001
1.546656e+003,2.529813e+001
1.550513e+003,2.433177e+001
1.554370e+003,2.329422e+001
1.558227e+003,2.232033e+001
1.562084e+003,2.154601e+001
1.565941e+003,2.108830e+001
1.569798e+003,2.101787e+001
1.573655e+003,2.133519e+001
1.577512e+003,2.196126e+001
1.581369e+003,2.275061e+001
1.585226e+003,2.351834e+001
1.589083e+003,2.407759e+001
1.592940e+003,2.427313e+001
1.596797e+003,2.400470e+001
1.600654e+003,2.323918e+001
1.604511e+003,2.201455e+001
1.608368e+003,2.043606e+001
1.612225e+003,1.867600e+001
1.616082e+003,1.694952e+001
1.619939e+003,1.548462e+001
1.623796e+003,1.447678e+001
1.627653e+003,1.403957e+001
1.631510e+003,1.416701e+001
